epoch	epoch time	acc	loss	val_acc	val_loss
51	57.20081901550293	0.99987969201154958	0.0004414032455995324	0.90880000000000005	0.60910050735473631
52	57.26379704475403	0.99993984600577479	0.00028829232770427935	0.90690000000000004	0.62299603538513182
53	57.20932912826538	1.0	0.0002097794435323033	0.90800000000000003	0.61088541889190673
54	57.310256004333496	0.99997994866859163	0.00030095254261982451	0.90800000000000003	0.64400043258666995
55	57.46707081794739	0.99995989733718316	0.00031103631281083468	0.90639999999999998	0.64956456871032719
56	57.35579586029053	0.99993984600577479	0.00032030405677645359	0.90380000000000005	0.68974160919189453
57	57.599498987197876	0.99993984600577479	0.00032219277074751969	0.90959999999999996	0.61334210472106931
58	57.3564031124115	0.99991979467436642	0.00035192130119592643	0.90920000000000001	0.62276278991699219
59	57.40786409378052	0.99987969201154958	0.00037846476402190885	0.90810000000000002	0.61901573257446285
60	57.319517850875854	0.99995989733718316	0.00028138039068000117	0.90880000000000005	0.61097435035705572
61	57.29549288749695	0.99987969201154958	0.00036326134461111263	0.90880000000000005	0.62871530094146733
62	57.26470899581909	0.99989974334295795	0.00038816657891620974	0.90410000000000001	0.66087012290954594
63	57.31189203262329	0.99993984600577479	0.00030075612860563396	0.90280000000000005	0.67842422046661377
64	57.45144200325012	1.0	0.00023331049497555428	0.90629999999999999	0.6578328887939453
65	57.27564883232117	0.99995989733718316	0.0002795285424268656	0.90359999999999996	0.65958814811706545
66	57.321399211883545	0.99987969201154958	0.00040747703205688905	0.90880000000000005	0.62429970836639403
67	57.30855107307434	1.0	0.00023996717720787189	0.90429999999999999	0.67854470901489261
68	57.259734869003296	0.99989974334295795	0.00037245371364922188	0.90610000000000002	0.65192116603851313
69	57.25909900665283	0.99997994866859163	0.0001998690390615505	0.90549999999999997	0.63876273097991942
70	57.528249979019165	0.99993984600577479	0.00037326114081404397	0.90439999999999998	0.66533638477325441
71	57.34741187095642	0.99997994866859163	0.00031179524262202476	0.90739999999999998	0.62632937908172603
72	57.2840518951416	0.99991979469348879	0.00035788523131922073	0.90800000000000003	0.63200773448944092
73	57.27991700172424	0.99991979467436642	0.00031136166913938357	0.90939999999999999	0.63629313335418702
74	57.477028131484985	0.99995989733718316	0.00025408808043994477	0.90390000000000004	0.66942058124542236
75	57.49375796318054	0.99991979467436642	0.00034918424270135884	0.90790000000000004	0.64282831859588618
76	57.435359954833984	0.99997994866859163	0.00026303701040328911	0.90969999999999995	0.61219220409393316
77	57.3711040019989	0.99993984600577479	0.0002729193565790864	0.90839999999999999	0.63872799320220952
78	57.299763202667236	0.99995989733718316	0.00028988899460255589	0.90820000000000001	0.63746270599365229
79	57.27822995185852	0.99995989733718316	0.00028779065801086428	0.90680000000000005	0.65871729412078861
80	57.379462003707886	0.99995989733718316	0.00025343763016404434	0.90620000000000001	0.65907388687133794
81	57.300127029418945	0.99987969201154958	0.0005040679118479966	0.90600000000000003	0.66159801540374752
82	57.27080702781677	0.99997994866859163	0.00025318387462843525	0.90669999999999995	0.62859033584594726
83	57.31958889961243	1.0	0.00020729923639702054	0.90869999999999995	0.62250709514617919
84	57.2840039730072	0.99997994866859163	0.00029409914562848283	0.90920000000000001	0.64149288520812986
85	57.412569999694824	0.99993984600577479	0.00031033804770674292	0.9073	0.61419933223724366
86	57.22324085235596	0.99997994866859163	0.00022503098193438889	0.90549999999999997	0.62550283050537114
87	57.40696310997009	0.99997994866859163	0.00027673307873508771	0.90449999999999997	0.66399904861450199
88	57.28156089782715	0.99989974334295795	0.00033493814174011103	0.90810000000000002	0.62124303913116452
89	57.09021592140198	0.99993984600577479	0.00029095940002306852	0.90690000000000004	0.62902898311614985
90	57.291478872299194	0.99995989733718316	0.00039396730000693618	0.91120000000000001	0.6258733394622803
91	57.488595962524414	0.99997994866859163	0.00023505040302170861	0.90920000000000001	0.62715787086486818
92	57.31241703033447	0.99997994866859163	0.00030136290728198815	0.90559999999999996	0.6461118440628052
93	57.43849015235901	0.99997994866859163	0.00032233094153742394	0.90769999999999995	0.63066567058563228
94	57.5688271522522	1.0	0.00021534695171907366	0.91000000000000003	0.62187303600311283
95	57.304563999176025	0.99989974334295795	0.00034207587499436446	0.90620000000000001	0.65199662532806402
96	57.484841108322144	0.99985964068014122	0.00039767004359852234	0.9093	0.62059680309295651
97	57.27239799499512	0.99995989733718316	0.00029240385992830331	0.90639999999999998	0.62784563350677491
98	57.38205313682556	0.99995989733718316	0.00030144194423928973	0.90500000000000003	0.64945920715332028
99	57.51720404624939	0.99989974334295795	0.00040923871014696226	0.90800000000000003	0.62596929035186766
